"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"2849",2016-04-27,48.549999,48.91,47.82,48.110001,11556500,45.212708
"2850",2016-04-28,48.130001,49.349998,47.5,47.669998,12327600,44.79921
"2851",2016-04-29,47.900002,48.830002,46.950001,47.790001,9024000,44.91198
"2852",2016-05-02,47.560001,47.689999,46.119999,46.849998,8278800,44.028584
"2853",2016-05-03,46.099998,46.259998,44.709999,45.080002,8770100,42.365189
"2854",2016-05-04,45.169998,45.650002,43.189999,43.41,9267000,40.795753
"2855",2016-05-05,44.540001,44.98,42.759998,43.209999,8384600,40.607792
"2856",2016-05-06,42.73,43.580002,42.27,42.759998,8148100,40.184891
"2857",2016-05-09,42.310001,42.490002,41.119999,41.650002,7049800,39.141747
"2858",2016-05-10,41.619999,42.889999,41.580002,42.869999,7720700,40.288273
"2859",2016-05-11,42.869999,44.43,42.310001,43.68,8913000,41.049488
"2860",2016-05-12,44.049999,44.689999,43.049999,43.73,8380800,41.096485
"2861",2016-05-13,43.369999,43.919998,42.84,43.02,6203300,40.429234
"2862",2016-05-16,43.790001,44.509998,43.790001,44.080002,7837900,41.425407
"2863",2016-05-17,43.880001,44.450001,43.459999,43.779999,11746900,41.143471
"2864",2016-05-18,43.380001,44.119999,43.049999,43.34,8155000,40.963894
"2865",2016-05-19,42.75,43.619999,42.07,43.360001,6284300,40.982788
"2866",2016-05-20,43.52,43.990002,43.040001,43.580002,6397700,41.190727
"2867",2016-05-23,43.200001,43.919998,43,43.59,6723900,41.200184
"2868",2016-05-24,43.919998,43.98,43.290001,43.459999,5989300,41.077309
"2869",2016-05-25,43.900002,45.060001,43.849998,44.900002,6456200,42.438362
"2870",2016-05-26,45.419998,45.779999,44.689999,44.73,7768200,42.277676
"2871",2016-05-27,44.27,44.43,43.849998,44.330002,6068600,41.899609
"2872",2016-05-31,44.59,45.27,43.68,43.790001,9511600,41.389221
"2873",2016-06-01,43.369999,44.080002,43.209999,44.060001,7262100,41.644409
"2874",2016-06-02,43.75,44.630001,43.450001,44.380001,6969700,41.946869
"2875",2016-06-03,44.389999,44.720001,43.700001,44.18,6086800,41.757835
"2876",2016-06-06,44.799999,45.630001,44.470001,45.52,7813100,43.024368
"2877",2016-06-07,45.970001,47.57,45.799999,47.540001,11227800,44.933624
"2878",2016-06-08,47.950001,48.450001,47.439999,47.490002,9641000,44.886368
"2879",2016-06-09,46.720001,47.139999,46.549999,46.57,5425100,44.016796
"2880",2016-06-10,45.900002,46.119999,44.259998,44.509998,9008300,42.069736
"2881",2016-06-13,43.959999,44.959999,43.799999,43.880001,7394900,41.474277
"2882",2016-06-14,43.84,44.599998,43.349998,44.32,7324500,41.890156
"2883",2016-06-15,43.91,44.509998,43.41,43.709999,6898000,41.313599
"2884",2016-06-16,43.200001,43.32,42.220001,43.16,7010100,40.793751
"2885",2016-06-17,43.599998,44.740002,43.509998,44.150002,9672800,41.729481
"2886",2016-06-20,45,45.360001,44.57,44.689999,8374600,42.239876
"2887",2016-06-21,44.580002,45.080002,44.25,44.799999,6783300,42.343838
"2888",2016-06-22,45.119999,45.18,43.91,43.990002,8649100,41.578243
"2889",2016-06-23,44.599998,45.639999,44.27,45.630001,7714800,43.128342
"2890",2016-06-24,43.32,44.419998,42.919998,43.169998,13630200,40.803204
"2891",2016-06-27,42.509998,42.66,40.52,40.779999,11940900,38.544243
"2892",2016-06-28,41.970001,42.139999,41.439999,41.950001,8996500,39.650093
"2893",2016-06-29,42.5,44.220001,42.189999,43.91,10234900,41.502636
"2894",2016-06-30,43.720001,44.119999,43.209999,43.599998,9342200,41.209633
"2895",2016-07-01,43.849998,44.419998,43.5,43.509998,9611800,41.124569
"2896",2016-07-05,42.720001,42.77,41.369999,41.700001,10189600,39.413795
"2897",2016-07-06,41.549999,42.029999,41.169998,41.900002,7023900,39.602833
"2898",2016-07-07,42.299999,42.790001,41.189999,41.509998,8771000,39.234215
"2899",2016-07-08,42.349998,42.43,41.619999,42.299999,10801900,39.980904
"2900",2016-07-11,42.740002,42.959999,42.400002,42.450001,6345700,40.122684
"2901",2016-07-12,43.16,44.290001,43.110001,43.799999,10303100,41.398663
"2902",2016-07-13,43.799999,44.049999,42.110001,42.869999,9203700,40.519653
"2903",2016-07-14,43.509998,43.52,42.68,43.02,6580800,40.661427
"2904",2016-07-15,43.27,43.490002,42.68,42.939999,5898400,40.585812
"2905",2016-07-18,42.73,42.939999,42.209999,42.709999,5261500,40.368423
"2906",2016-07-19,42.450001,42.650002,41.700001,41.91,7262300,39.612289
"2907",2016-07-20,41.720001,42.330002,41.279999,42.029999,6695900,39.725704
"2908",2016-07-21,41.799999,42.209999,40.880001,41.040001,8733800,39.022099
"2909",2016-07-22,41.110001,41.290001,40.619999,40.759998,7306100,38.755856
"2910",2016-07-25,40.43,40.669998,39.810001,40.240002,7482400,38.261433
"2911",2016-07-26,40.049999,40.860001,39.950001,40.790001,5896000,38.784386
"2912",2016-07-27,40.939999,41.439999,40,40.07,10131500,38.099785
"2913",2016-07-28,40.25,40.77,39.669998,40.259998,11526700,38.280445
"2914",2016-07-29,39.77,40.91,39.669998,40.82,8138900,38.812908
"2915",2016-08-01,40.41,40.419998,39.419998,39.610001,9592300,37.662403
"2916",2016-08-02,39.810001,40.049999,38.799999,39.790001,7145800,37.833561
"2917",2016-08-03,39.82,40.34,39.5,40.310001,8586700,38.327984
"2918",2016-08-04,40.169998,40.459999,39.66,40.099998,6881900,38.128311
"2919",2016-08-05,40.290001,40.639999,39.919998,40.599998,8736100,38.603725
"2920",2016-08-08,40.98,41.799999,40.91,41.560001,9679500,39.516521
"2921",2016-08-09,41.740002,41.93,41.040001,41.240002,7076600,39.212257
"2922",2016-08-10,41.450001,41.540001,40.5,40.599998,6375500,38.603725
"2923",2016-08-11,40.790001,41.709999,40.32,41.389999,8757400,39.354877
"2924",2016-08-12,41.549999,41.650002,41.18,41.369999,4948800,39.335865
"2925",2016-08-15,41.66,42.240002,41.57,42.18,5896200,40.106041
"2926",2016-08-16,42.18,43.060001,41.759998,42.860001,10973800,40.752602
"2927",2016-08-17,42.689999,43.25,42.400002,43.200001,8857700,41.075893
"2928",2016-08-18,43.34,43.689999,43.139999,43.59,6991500,41.446716
"2929",2016-08-19,43.279999,43.48,43.02,43.32,6190100,41.189991
"2930",2016-08-22,42.740002,42.93,42.310001,42.630001,6179600,40.533913
"2931",2016-08-23,42.599998,43.330002,42.459999,43.220001,6179700,41.094902
"2932",2016-08-24,42.959999,43.369999,42.849998,42.959999,5511400,40.847687
"2933",2016-08-25,42.900002,43.029999,42.419998,42.779999,4504900,40.67654
"2934",2016-08-26,42.900002,43.290001,42.139999,42.299999,5654600,40.220139
"2935",2016-08-29,42.18,42.470001,42.02,42.349998,4430300,40.267677
"2936",2016-08-30,42.59,42.869999,42.099998,42.23,5425200,40.153576
"2937",2016-08-31,42.060001,42.130001,40.77,41.049999,8770600,39.031597
"2938",2016-09-01,40.900002,41.099998,40.130001,40.599998,7536600,38.603725
"2939",2016-09-02,41.150002,41.310001,40.82,40.919998,5606700,38.90799
"2940",2016-09-06,41.040001,41.23,40.610001,41,6654500,38.984058
"2941",2016-09-07,41.220001,41.5,41.02,41.48,6368800,39.440449
"2942",2016-09-08,41.919998,43.34,41.669998,43.279999,10691800,41.151947
"2943",2016-09-09,42.830002,43.43,42.220001,42.25,12586100,40.1726
"2944",2016-09-12,41.970001,43.130001,41.560001,42.669998,10222600,40.571945
"2945",2016-09-13,41.919998,42.02,40.669998,41.009998,11732300,38.993565
"2946",2016-09-14,40.860001,41.450001,39.880001,39.990002,10031800,38.023727
"2947",2016-09-15,40.009998,40.490002,39.77,40.029999,7802700,38.061752
"2948",2016-09-16,39.619999,39.98,39.5,39.869999,9604200,37.909615
"2949",2016-09-19,40.119999,40.240002,39.279999,39.279999,5400500,37.348625
"2950",2016-09-20,39.330002,39.830002,39,39.009998,5877200,37.091908
"2951",2016-09-21,39.48,40.130001,39.34,40.060001,6385800,38.090279
"2952",2016-09-22,40.75,41.330002,40.75,41.02,7920200,39.003075
"2953",2016-09-23,40.360001,41.209999,39.599998,39.939999,8530000,37.976173
"2954",2016-09-26,40.080002,40.77,39.990002,40.02,4985900,38.052242
"2955",2016-09-27,39.540001,39.599998,39,39.43,7796400,37.491257
"2956",2016-09-28,39.599998,42.27,39.119999,42.18,13568400,40.106041
"2957",2016-09-29,41.970001,44.16,41.970001,43.66,16585900,41.513268
"2958",2016-09-30,43.82,44.119999,43.23,43.470001,8814000,41.332615
"2959",2016-10-03,43.68,43.810001,42.799999,43.43,5244200,41.294582
"2960",2016-10-04,43.43,43.540001,42.59,42.869999,6263800,40.762112
"2961",2016-10-05,43.5,44.119999,43.310001,43.91,6424100,41.750973
"2962",2016-10-06,44.07,44.560001,43.529999,44.52,8231600,42.330982
"2963",2016-10-07,44.5,44.689999,44.02,44.220001,8281700,42.045734
"2964",2016-10-10,44.630001,45.040001,44.360001,44.389999,9075500,42.207371
"2965",2016-10-11,44.32,44.59,43.18,43.330002,6899400,41.199501
"2966",2016-10-12,43.169998,43.540001,42.57,43.470001,5759100,41.332615
"2967",2016-10-13,42.650002,42.689999,41.869999,42.150002,7443500,40.309338
"2968",2016-10-14,42.349998,42.740002,41.639999,41.669998,6571300,39.850292
"2969",2016-10-17,41.580002,41.82,40.82,41.099998,5645300,39.305191
"2970",2016-10-18,41.59,41.619999,40.369999,40.650002,6868200,38.874844
"2971",2016-10-19,40.959999,42.099998,40.880001,41.720001,9634100,39.898121
"2972",2016-10-20,41.380001,42.07,41.09,41.490002,6446100,39.678162
"2973",2016-10-21,41.169998,41.599998,40.959999,41.540001,5553200,39.725975
"2974",2016-10-24,41.869999,42.560001,41.639999,42.240002,9333800,40.395405
"2975",2016-10-25,42.130001,42.650002,41.77,41.810001,6268300,39.98418
"2976",2016-10-26,41.25,42.290001,41.130001,41.799999,8420200,39.974621
"2977",2016-10-27,42.189999,44.849998,42.150002,44,16604200,42.078548
"2978",2016-10-28,44.700001,45.84,44.290001,44.970001,18410500,43.006187
"2979",2016-10-31,44.759998,44.799999,43.25,43.450001,11284000,41.552563
"2980",2016-11-01,43.970001,44.07,42.540001,43.540001,8954800,41.638641
"2981",2016-11-02,42.919998,43.560001,42.349998,43.23,7498400,41.342167
"2982",2016-11-03,43.459999,44.009998,43.09,43.599998,6653900,41.696014
"2983",2016-11-04,43.34,43.799999,42.68,42.759998,7323000,40.892696
"2984",2016-11-07,43.5,44,43.18,43.919998,5780400,42.002041
"2985",2016-11-08,43.630001,44.849998,43.5,44.330002,6332500,42.394142
"2986",2016-11-09,43.470001,46.209999,43.389999,45.73,10856700,43.732994
"2987",2016-11-10,45.669998,45.740002,44.349998,44.779999,11182100,42.824482
"2988",2016-11-11,44.310001,44.68,43.419998,43.939999,8155500,42.021168
"2989",2016-11-14,43.580002,44.259998,43.419998,44.130001,9890800,42.202873
"2990",2016-11-15,44.25,45.59,44.25,45.279999,11199700,43.30265
"2991",2016-11-16,45.16,45.650002,44.18,44.380001,6778300,42.441948
"2992",2016-11-17,44.799999,45.080002,43.5,43.610001,6757600,41.705582
"2993",2016-11-18,43.709999,44.959999,43.669998,44.759998,8429400,42.805355
"2994",2016-11-21,45.639999,46.5,45.540001,46.360001,9890700,44.335487
"2995",2016-11-22,46.290001,46.689999,45.279999,46.07,7255500,44.058147
"2996",2016-11-23,45.720001,46.450001,45.529999,46.299999,4870600,44.278103
"2997",2016-11-25,45.799999,46.040001,45.169998,45.75,3494400,43.752121
"2998",2016-11-28,46.720001,46.849998,45.389999,45.5,9429500,43.51305
"2999",2016-11-29,44.470001,44.549999,43.830002,44.23,9376700,42.298504
"3000",2016-11-30,46.299999,49.32,46.23,48.52,20897800,46.401161
"3001",2016-12-01,50.139999,50.150002,48.040001,48.220001,11105900,46.114258
"3002",2016-12-02,48.049999,48.48,47.73,48.119999,5805000,46.018631
"3003",2016-12-05,48.830002,50.099998,48.630001,48.880001,8860700,46.745441
"3004",2016-12-06,48.470001,50.049999,48.130001,49.900002,7168300,47.720901
"3005",2016-12-07,49.459999,50.040001,49.25,49.900002,9074300,47.720901
"3006",2016-12-08,50.09,50.18,48.919998,49.779999,5904600,47.606136
"3007",2016-12-09,49.970001,50.82,49.82,50.77,6126100,48.552906
"3008",2016-12-12,52.16,53.099998,51.27,51.380001,10748300,49.136272
"3009",2016-12-13,52.259998,53.169998,51.630001,52.639999,7962200,50.341244
"3010",2016-12-14,52.240002,52.619999,51.380001,51.490002,8596500,49.241463
"3011",2016-12-15,51.119999,52.130001,50.580002,51.740002,7934900,49.480553
"3012",2016-12-16,51.98,52.139999,51.57,51.939999,10196900,49.671814
"3013",2016-12-19,52,52.09,51.560001,51.98,4748000,49.710068
"3014",2016-12-20,52.220001,52.580002,51.360001,51.549999,4659500,49.298843
"3015",2016-12-21,51.84,52.16,51.439999,51.48,4187200,49.231899
"3016",2016-12-22,51.549999,51.779999,51.380001,51.540001,4594800,49.28928
"3017",2016-12-23,51.34,51.650002,51.220001,51.369999,2856900,49.126701
"3018",2016-12-27,51.450001,51.939999,51.349998,51.599998,2995400,49.346657
"3019",2016-12-28,51.470001,51.740002,50.630001,50.77,4275500,48.552906
"3020",2016-12-29,50.66,50.82,50.240002,50.540001,3619300,48.332954
"3021",2016-12-30,50.41,50.84,49.93,50.139999,4806300,47.950417
"3022",2017-01-03,50.82,51.610001,49.919998,50.610001,7032600,48.399891
"3023",2017-01-04,50.700001,51.099998,50.32,51.080002,4990000,48.849369
"3024",2017-01-05,51.209999,51.68,50.720001,50.93,4727100,48.705925
"3025",2017-01-06,51.02,51.080002,50.290001,50.740002,3472500,48.524212
"3026",2017-01-09,50.27,50.529999,49.630001,49.66,5731000,47.491375
"3027",2017-01-10,49.880001,50.040001,49.369999,49.66,5447900,47.491375
"3028",2017-01-11,49.959999,51.490002,49.459999,51.220001,8689400,48.983261
"3029",2017-01-12,51.5,51.529999,50.09,50.150002,6963300,47.959984
"3030",2017-01-13,49.900002,50.869999,49.84,50.59,4413300,48.380768
"3031",2017-01-17,50.560001,50.709999,50,50.150002,4990000,47.959984
"3032",2017-01-18,49.799999,50.59,49.790001,50.27,4970000,48.074749
"3033",2017-01-19,50.200001,50.450001,49.779999,49.860001,4915300,47.68264
"3034",2017-01-20,50.389999,51.09,50.32,50.73,5888500,48.514656
"3035",2017-01-23,50.259998,50.57,49.580002,49.939999,5969500,47.759151
"3036",2017-01-24,50.139999,51.400002,50.009998,50.27,5919200,48.074749
"3037",2017-01-25,50.41,51.23,50.32,50.689999,5991200,48.476398
"3038",2017-01-26,50.630001,51.02,50.34,50.630001,4164100,48.419022
"3039",2017-01-27,50.330002,50.459999,49.200001,49.43,5408100,47.271423
"3040",2017-01-30,49.009998,49.18,47.189999,47.48,10483200,45.406578
"3041",2017-01-31,47.810001,48.790001,47.369999,48.759998,7464500,46.63068
"3042",2017-02-01,49,49.150002,47.439999,48.5,10040900,46.382034
"3043",2017-02-02,48.75,49.34,47.279999,48.689999,8625100,46.563732
"3044",2017-02-03,48.849998,50.490002,48.82,50.43,8414400,48.227757
"3045",2017-02-06,50.5,50.98,49.349998,50.09,8127500,47.902603
"3046",2017-02-07,49.549999,50.23,49.080002,49.419998,7591600,47.26186
"3047",2017-02-08,49.049999,50.16,48.509998,49.599998,8588600,47.433994
"3048",2017-02-09,50.040001,50.330002,49.48,49.810001,6357000,47.63483
"3049",2017-02-10,50.029999,50.540001,49.82,50.139999,5996000,48.206886
"3050",2017-02-13,50.040001,50.040001,49.220001,49.700001,6163400,47.783852
"3051",2017-02-14,50,50.18,49.330002,50.139999,6045600,48.206886
"3052",2017-02-15,49.830002,50.290001,49.310001,49.360001,7461800,47.456963
"3053",2017-02-16,49.59,49.650002,48.27,48.34,9689100,46.476284
"3054",2017-02-17,48.220001,48.240002,47.099998,47.509998,10694000,45.678284
"3055",2017-02-21,48.130001,48.52,47.82,48.130001,9577200,46.274384
"3056",2017-02-22,47.799999,47.939999,47.029999,47.099998,8007700,45.284096
"3057",2017-02-23,47.790001,47.860001,47.029999,47.299999,7846400,45.476379
"3058",2017-02-24,47.009998,47.490002,46.709999,47.040001,6749500,45.226406
"3059",2017-02-27,47.23,47.639999,46.970001,47.360001,6208300,45.534073
"3060",2017-02-28,47.169998,47.669998,47,47.57,6710600,45.73597
"3061",2017-03-01,48,49.23,47.860001,49.049999,9194500,47.158913
"3062",2017-03-02,48.619999,48.82,47.91,48.209999,5955300,46.351299
"3063",2017-03-03,48.189999,48.439999,47.639999,47.82,5290100,45.976334
"3064",2017-03-06,47.779999,48.470001,47.34,48.32,6078500,46.457054
"3065",2017-03-07,48.450001,48.509998,47.599998,47.720001,5652800,45.880188
"3066",2017-03-08,47.41,47.66,45.810001,45.91,9435500,44.139969
"3067",2017-03-09,45.610001,46.630001,45.48,46.48,7235900,44.687992
"3068",2017-03-10,46.880001,46.880001,45.48,45.669998,8455400,43.909222
"3069",2017-03-13,45.68,46.169998,45.540001,45.84,6333800,44.072674
"3070",2017-03-14,45.150002,45.200001,44.189999,44.939999,10538300,43.207371
"3071",2017-03-15,45.470001,46.119999,44.849998,45.84,7573400,44.072674
"3072",2017-03-16,45.950001,46.130001,45.509998,45.84,6393700,44.072674
"3073",2017-03-17,45.970001,46.360001,45.639999,45.689999,8359700,43.928448
"3074",2017-03-20,45.400002,45.98,45.049999,45.860001,5754200,44.0919
"3075",2017-03-21,46.040001,46.169998,44.880001,45.18,6504200,43.438114
"3076",2017-03-22,45.029999,45.32,44.630001,44.650002,7852200,42.928555
"3077",2017-03-23,44.650002,45,44.349998,44.48,9149400,42.765106
"3078",2017-03-24,44.639999,44.880001,43.970001,44.099998,8797100,42.399754
"3079",2017-03-27,43.490002,44.439999,43.259998,44.290001,6231900,42.582436
"3080",2017-03-28,44.41,45.490002,44.200001,45.380001,7034800,43.630409
"3081",2017-03-29,45.330002,46.060001,45.009998,45.950001,6040800,44.178432
"3082",2017-03-30,49.330002,50.41,48.610001,50,40059800,48.072285
"3083",2017-03-31,49.639999,50.049999,49.02,49.869999,13410500,47.947292
"3084",2017-04-03,49.900002,49.93,48.799999,49.450001,7711800,47.543488
"3085",2017-04-04,49.43,49.790001,49.049999,49.73,6175900,47.812691
"3086",2017-04-05,50.009998,50.41,48.950001,49.110001,7490900,47.216595
"3087",2017-04-06,49.389999,49.970001,49.16,49.810001,6823800,47.889614
"3088",2017-04-07,49.849998,50,49.380001,49.540001,5857400,47.630028
"3089",2017-04-10,49.790001,50.470001,49.73,50.150002,6737400,48.216503
"3090",2017-04-11,50.150002,50.240002,49.57,50.150002,7395200,48.216503
"3091",2017-04-12,50.139999,50.619999,49.299999,49.439999,7623000,47.533878
"3092",2017-04-13,49.599998,49.790001,48.540001,48.619999,8807100,46.745491
"3093",2017-04-17,48.59,49.02,48.459999,48.950001,5286600,47.062767
"3094",2017-04-18,48.610001,49.27,48.43,48.689999,6046600,46.812786
"3095",2017-04-19,48.759998,49.07,47.82,48,6165200,46.149391
"3096",2017-04-20,48.02,48.68,47.889999,47.950001,6278800,46.101322
"3097",2017-04-21,47.860001,48.130001,47.299999,47.740002,6056300,45.899418
"3098",2017-04-24,48,48.189999,47.709999,47.91,5750700,46.062866
"3099",2017-04-25,47.970001,48.900002,47.799999,48.790001,7023200,46.908936
"3100",2017-04-26,48.27,49.529999,48.240002,48.34,6536900,46.476284
"3101",2017-04-27,47.830002,48.139999,46.860001,47.860001,7302700,46.014793
"3102",2017-04-28,48.150002,48.32,47.740002,47.91,6419400,46.062866
"3103",2017-05-01,47.900002,48.029999,47.459999,47.48,5795400,45.649441
"3104",2017-05-02,47.560001,47.619999,46.27,46.700001,10390500,44.899513
"3105",2017-05-03,46.25,47.439999,46.25,47.080002,5757200,45.264866
"3106",2017-05-04,46.779999,46.849998,45.689999,45.919998,9999300,44.149582
"3107",2017-05-05,45.950001,46.849998,45.889999,46.77,7894400,44.966816
"3108",2017-05-08,46.799999,47.23,46.52,47.130001,5861200,45.312939
"3109",2017-05-09,47.18,47.209999,46.060001,46.27,6157400,44.486092
"3110",2017-05-10,46.709999,47.860001,46.529999,47.610001,7950300,45.774426
"3111",2017-05-11,47.009998,47.810001,47.009998,47.419998,8569900,45.846939
"3112",2017-05-12,47.400002,47.669998,46.59,46.970001,9151900,45.411869
"3113",2017-05-15,48.09,48.330002,47.259998,47.439999,7675600,45.86628
"3114",2017-05-16,47.669998,47.720001,46.68,47.130001,5288200,45.566563
"3115",2017-05-17,47.130001,47.400002,46.330002,46.41,7512800,44.870441
"3116",2017-05-18,46,46.959999,45.82,46.419998,6543500,44.880116
"3117",2017-05-19,46.889999,47.689999,46.619999,47.48,7206200,45.904949
"3118",2017-05-22,47.830002,47.900002,46.869999,46.93,7967900,45.373192
"3119",2017-05-23,46.860001,47.330002,46.669998,46.759998,7436700,45.208836
"3120",2017-05-24,46.639999,46.75,46.139999,46.669998,7765700,45.121815
"3121",2017-05-25,46.470001,46.970001,44.68,45.049999,12772200,43.555561
"3122",2017-05-26,45.330002,45.400002,44.68,45.349998,10758900,43.845608
"3123",2017-05-30,44.93,45.09,44.529999,44.790001,9280900,43.304184
"3124",2017-05-31,44.32,44.860001,44.09,44.689999,8770800,43.207504
"3125",2017-06-01,44.799999,45.32,44.389999,44.860001,7946800,43.371864
"3126",2017-06-02,44.580002,44.619999,44.02,44.259998,8000900,42.791763
"3127",2017-06-05,44.060001,44.529999,44,44.02,5731300,42.559731
"3128",2017-06-06,43.950001,44.509998,43.799999,44.48,8584000,43.004475
"3129",2017-06-07,44.200001,44.43,43.240002,43.560001,13140900,42.114994
"3130",2017-06-08,43.560001,43.849998,43.02,43.07,9151900,41.641243
"3131",2017-06-09,43.099998,44.939999,43.07,44.82,10412900,43.333195
"3132",2017-06-12,45.25,46.040001,45.25,45.720001,13550400,44.203331
"3133",2017-06-13,45.720001,46.66,45.610001,46.43,8601000,44.889786
"3134",2017-06-14,46.060001,46.110001,45.189999,45.419998,7069600,43.913288
"3135",2017-06-15,45.360001,45.849998,44.900002,45.389999,9672500,43.884281
"3136",2017-06-16,45.82,46.669998,45.610001,46.529999,11639600,44.986465
"3137",2017-06-19,46.540001,46.720001,46.220001,46.360001,6029900,44.822105
"3138",2017-06-20,45.41,46.040001,45.299999,45.82,7739600,44.300018
"3139",2017-06-21,45.82,46.220001,44.66,44.950001,10790300,43.458881
"3140",2017-06-22,44.990002,45.389999,44.59,44.810001,8881300,43.323524
"3141",2017-06-23,44.790001,45.310001,44.470001,44.830002,8483100,43.342861
"3142",2017-06-26,44.93,44.959999,44.060001,44.23,9047500,42.76276
"3143",2017-06-27,44.52,44.630001,43.959999,43.970001,8697100,42.511387
"3144",2017-06-28,44.049999,44.34,43.720001,43.959999,6983500,42.50172
"3145",2017-06-29,44.060001,44.66,43.98,44.080002,8252400,42.617741
"3146",2017-06-30,44.389999,44.580002,43.700001,43.959999,9126700,42.50172
"3147",2017-07-03,44.209999,45.830002,44.189999,45.66,5742900,44.145329
"3148",2017-07-05,45.27,45.450001,43.759998,44.16,7725500,42.695087
"3149",2017-07-06,44.150002,44.310001,43.220001,43.310001,7155500,41.873283
"3150",2017-07-07,43.119999,43.279999,42.5,43,8494200,41.573566
"3151",2017-07-10,42.830002,43.48,42.77,43.240002,5631900,41.805611
"3152",2017-07-11,43.25,43.66,42.919998,43.349998,5782600,41.911953
"3153",2017-07-12,43.82,44,42.93,43.240002,7907900,41.805611
"3154",2017-07-13,43.220001,43.470001,42.900002,43.25,7014100,41.815273
"3155",2017-07-14,43.32,43.779999,43.27,43.450001,5467300,42.00864
"3156",2017-07-17,43.310001,43.52,43.09,43.189999,7014700,41.757259
"3157",2017-07-18,43.450001,43.450001,42.799999,43.07,6834800,41.641243
"3158",2017-07-19,42.950001,43.75,42.939999,43.66,8823000,42.211674
"3159",2017-07-20,43.779999,43.830002,43.099998,43.23,7663000,42.05117
"3160",2017-07-21,42.959999,43.16,42.57,42.650002,6480600,41.486992
"3161",2017-07-24,42.73,42.959999,42.540001,42.610001,6094100,41.448074
"3162",2017-07-25,43.349998,43.959999,43.23,43.650002,8641100,42.459717
"3163",2017-07-26,43.91,44.380001,43.580002,43.700001,7124500,42.508358
"3164",2017-07-27,44.34,44.66,43.82,44.66,9803100,43.442173
"3165",2017-07-28,44.73,45.939999,44.619999,45.259998,10794900,44.025818
"3166",2017-07-31,45.330002,45.869999,45.200001,45.369999,8368400,44.132816
"3167",2017-08-01,45.330002,45.330002,44.619999,44.75,6685100,43.52972
"3168",2017-08-02,44.389999,45.630001,44.27,45.610001,9562300,44.366276
"3169",2017-08-03,45.639999,45.950001,44.68,44.91,9204100,43.685356
"3170",2017-08-04,44.939999,45.59,44.860001,45.560001,6105600,44.317635
"3171",2017-08-07,45.27,45.48,44.830002,45.169998,6370200,43.938263
"3172",2017-08-08,45.150002,46.110001,45,45.630001,8032000,44.385727
"3173",2017-08-09,45.790001,46,45.369999,45.650002,7451100,44.405182
"3174",2017-08-10,45.68,45.950001,44.93,44.970001,6441400,43.743721
"3175",2017-08-11,44.959999,45.380001,44.669998,44.790001,4206900,43.56863
"3176",2017-08-14,44.799999,45.09,44.400002,44.540001,5055900,43.325451
"3177",2017-08-15,44.439999,44.700001,44.049999,44.5,8179300,43.286537
"3178",2017-08-16,44.59,44.66,43.509998,43.689999,5795800,42.498623
"3179",2017-08-17,43.5,43.860001,42.959999,43,6422500,41.827438
"3180",2017-08-18,42.959999,43.560001,42.509998,43.110001,7310400,41.934441
"3181",2017-08-21,42.900002,42.939999,42.27,42.5,5709600,41.341072
"3182",2017-08-22,42.639999,43.360001,42.619999,43.189999,5850200,42.012264
"3183",2017-08-23,42.950001,43.950001,42.830002,43.689999,5240900,42.498623
"3184",2017-08-24,43.52,43.560001,43.080002,43.299999,4370000,42.119259
"3185",2017-08-25,43.490002,44.110001,43.360001,43.580002,5393800,42.391621
"3186",2017-08-28,43.599998,43.630001,42.700001,43.049999,4593400,41.87608
"3187",2017-08-29,42.720001,42.990002,42.43,42.849998,4592900,41.68153
"3188",2017-08-30,42.630001,43.5,42.419998,43.41,6846900,42.226261
"3189",2017-08-31,43.779999,44.150002,43.52,43.66,7660100,42.469444
"3190",2017-09-01,43.759998,44.389999,43.48,44.240002,4808800,43.03363
"3191",2017-09-05,44.490002,44.709999,44.110001,44.389999,5438800,43.179531
"3192",2017-09-06,44.75,45.349998,44.73,45.060001,5939300,43.831268
"3193",2017-09-07,44.900002,45.189999,44.470001,45.110001,5184700,43.879906
"3194",2017-09-08,45,45,44.099998,44.470001,4147400,43.257355
"3195",2017-09-11,44.66,45.290001,44.5,44.93,4809400,43.704811
"3196",2017-09-12,45.029999,45.290001,44.790001,44.93,5189000,43.704811
"3197",2017-09-13,45.040001,45.790001,45,45.560001,6178600,44.317635
"3198",2017-09-14,45.740002,46.360001,45.650002,45.830002,6573400,44.580273
"3199",2017-09-15,45.830002,46.509998,45.779999,46.509998,11895000,45.241726
"3200",2017-09-18,46.200001,47.23,46.169998,47.09,6988900,45.805912
"3201",2017-09-19,47.110001,47.779999,47.09,47.549999,6216100,46.253368
"3202",2017-09-20,47.860001,48.799999,47.799999,48.330002,8843300,47.012104
"3203",2017-09-21,48.189999,48.779999,47.889999,48.689999,5790700,47.362278
"3204",2017-09-22,48.700001,49.650002,48.630001,49.080002,7388200,47.741646
"3205",2017-09-25,49.41,50.189999,49.389999,49.98,6800100,48.617104
"3206",2017-09-26,49.73,50.029999,49.220001,49.669998,5434200,48.315556
"3207",2017-09-27,49.669998,50.220001,49.580002,50.220001,5369500,48.850563
"3208",2017-09-28,50.450001,50.830002,49.810001,50,5490600,48.636559
"3209",2017-09-29,49.779999,50.099998,49.610001,50.049999,4175700,48.685192
